1.35456 0.160392 1.04228 1.1746 
0.100736 0.918158 0.774767 0.991985 
1.17823 0.384321 0.496392 0.958729 
1.5699 0.639825 1.08687 0.979862 
0.857256 2.90071 1.19596 1.21543 
2.30632 1.00515 1.37237 0.939585 
0.408094 0.261144 0.764375 0.904303 
0.0949693 1.20293 0.804708 0.980371 
0.239664 0.222593 0.911836 1.04833 
1.12071 1.65607 0.882995 1.09454 
0.361126 1.13628 1.11572 0.980342 
0.39206 0.71661 1.09387 1.02379 
0.247717 0.396938 0.664983 1.03731 
0.343599 2.34474 1.36055 0.851108 
0.509019 1.75283 0.951264 0.904929 
0.292799 0.82009 1.05708 1.00252 
1.49084 1.83301 0.590878 0.948951 
0.161678 2.22054 1.35585 0.901456 
0.229238 0.852355 0.990688 0.837082 
2.03363 0.454719 0.485687 0.9488 
0.536562 1.62339 0.611147 0.935128 
2.38385 0.573441 0.757604 1.04547 
2.48965 0.107298 0.690526 1.02124 
2.4588 0.645191 1.2777 0.872339 
0.374361 0.241787 1.15741 0.945225 
1.16472 2.64439 1.18666 0.942279 
0.928393 0.428855 1.32611 0.993714 
0.602341 0.502932 1.28213 1.0379 
1.20297 1.43559 1.35812 1.03759 
0.00597589 0.705655 1.49709 1.11299 
1.35502 2.29111 1.01367 1.14431 
0.192061 0.760073 0.722019 0.943117 
0.565881 0.474133 0.968833 0.882467 
1.23784 0.721503 1.15677 1.00446 
0.306292 0.660481 1.66447 0.989257 
0.672475 1.33723 0.934998 0.923436 
0.038097 0.527622 0.450749 1.09004 
0.522101 0.553787 0.790463 1.08063 
0.658484 0.454502 0.50372 0.828951 
1.94738 0.551942 1.55969 0.949419 
0.635998 0.583265 0.936848 0.958621 
0.018241 0.581876 0.92629 1.04163 
0.640211 2.55851 0.811544 0.944116 
2.7173 0.447816 0.746506 1.01397 
1.5309 1.27462 0.770859 0.881103 
2.35929 0.919842 0.619054 1.13321 
4.96313 0.527546 0.469508 0.797173 
0.015959 1.93487 0.468162 1.02481 
0.684052 2.32597 0.919697 0.984331 
0.716142 0.606053 1.34153 0.877257 
0.894145 0.567249 1.08888 0.859143 
0.527785 0.326239 0.798199 1.00839 
0.242651 0.443463 1.17381 0.836347 
1.16537 1.14287 0.903659 1.07681 
1.21199 2.64348 1.37172 0.958891 
1.13783 0.102352 1.32638 0.929476 
0.478618 0.727681 1.0774 1.02095 
0.240779 0.337686 0.715759 0.919004 
1.01292 0.833554 0.417835 1.01075 
0.516284 1.6138 0.93886 1.0645 
0.46699 1.31436 0.516098 0.993035 
1.29237 0.842847 0.755166 1.02086 
0.31043 1.50233 1.39372 1.06162 
3.3355 0.648 1.17661 0.927112 
0.0986323 2.11038 0.496237 0.859676 
0.165342 1.8121 1.28757 0.944162 
1.52684 1.48113 0.856528 1.01941 
2.29574 1.09419 1.33919 1.09704 
1.34607 1.05967 1.11452 0.940823 
0.387742 0.307549 1.25078 1.0392 
0.469647 2.1475 0.878121 1.10228 
0.170617 0.881816 0.821529 0.994594 
0.427049 0.923199 0.889143 1.05892 
1.31001 1.79526 1.02342 0.892179 
0.520828 0.283683 0.927917 0.97855 
5.94132 1.80564 0.869752 1.15404 
0.00496725 1.17848 0.495413 1.11316 
0.726972 1.46149 1.75677 1.08208 
0.341543 2.24342 1.00252 1.21528 
1.08613 0.511358 1.30891 0.917772 
1.16082 1.73493 1.02642 0.792084 
1.12922 1.34279 0.906757 1.06465 
0.869516 1.26147 0.967402 1.13958 
3.27741 0.332025 1.83215 1.00072 
1.7056 0.388557 0.723612 1.19703 
2.08343 1.03565 1.00278 0.970248 
2.58476 0.435261 0.770752 1.20374 
1.68295 1.26832 0.803291 1.07408 
4.27534 0.528236 0.923128 1.06269 
0.488481 1.06528 0.801616 0.981763 
0.85611 0.176976 0.72882 0.765964 
2.79768 1.00396 0.657162 1.00916 
0.0339713 0.228421 1.25081 1.0274 
0.414834 0.838818 1.1481 0.956593 
2.222 1.28341 0.864629 0.854439 
0.586718 0.43268 1.44025 1.09253 
0.131816 0.244582 1.96652 0.876964 
0.730337 0.0795356 0.703549 1.17756 
0.0221105 2.80286 1.17793 1.04109 
0.128255 1.82594 1.02742 1.1273 
0.646831 2.92429 0.871641 1.04931 
0.332934 0.901655 0.820034 0.92047 
0.0321985 1.22896 1.02142 1.00496 
1.8818 0.344102 0.740611 1.11774 
0.448189 0.491028 1.67791 1.01508 
0.0938275 0.391291 1.58103 0.935567 
4.36797 1.06303 1.1232 0.933161 
0.773611 0.735353 1.1248 1.02725 
1.3626 0.766464 0.849054 0.788305 
1.14498 2.69196 1.59315 1.12331 
0.637445 0.620991 0.726152 1.05771 
0.373581 0.492672 0.832399 0.923807 
1.0495 1.25908 0.775186 0.993328 
3.79654 0.651522 0.589362 0.911221 
0.155826 1.00568 1.78732 0.871181 
1.88281 1.65844 1.0834 0.868995 
2.90179 1.44403 0.736344 1.19794 
0.487066 0.491279 0.514898 1.14991 
0.209296 0.992951 1.14989 0.934197 
1.25283 0.451986 0.641223 0.899994 
1.2029 1.42524 1.43626 0.829963 
1.31025 1.03742 0.950568 0.92267 
1.13961 0.746318 0.630826 0.945704 
0.626905 0.332151 0.625109 0.939039 
1.02617 0.491376 0.510884 1.08895 
2.20192 0.778503 1.16179 0.887129 
0.642777 0.458136 0.800513 0.976095 
2.15065 0.736442 0.829926 0.984472 
0.25683 1.93149 1.20566 0.879287 
2.23254 3.22779 0.890637 1.01794 
0.567099 1.48832 0.985959 0.953719 
0.309807 0.474146 0.917773 0.951192 
0.764725 0.803823 1.06567 0.894784 
1.19398 3.32407 1.61559 1.00162 
0.683851 1.50416 0.852459 0.842692 
0.452173 1.31087 1.04791 1.10738 
0.333302 2.27968 1.29126 1.04951 
1.10642 1.12249 1.29463 1.0554 
0.0488934 0.549685 2.05164 0.889612 
1.02782 1.09189 0.962602 0.95351 
1.06278 0.877187 1.12054 0.981713 
0.511443 2.58581 1.37019 1.00758 
0.598587 0.571681 1.55939 1.3054 
0.0301165 3.14147 1.22724 1.02076 
0.0273493 4.17484 1.14124 0.929164 
1.10664 0.426608 0.735289 1.17945 
1.1395 1.30324 1.17468 0.917642 
0.222813 0.416583 1.17526 1.03011 
3.89749 0.87857 0.80031 1.10508 
2.64433 2.18357 0.748849 0.89831 
0.674641 1.17906 1.22078 1.13824 
0.892007 1.11626 0.991158 1.08888 
1.03387 0.588348 1.05297 1.00972 
1.29754 0.170959 0.899545 0.841836 
2.94723 1.61175 1.01803 1.04235 
0.937245 0.839523 1.10903 0.776522 
0.686624 0.703458 0.754971 1.17108 
0.0712878 0.0163507 0.998362 1.02456 
1.3551 2.33723 0.755257 0.986504 
0.565332 1.578 1.02643 1.18277 
0.660439 1.33012 1.38711 0.92599 
0.404628 0.612485 0.867008 1.09537 
0.588019 0.791067 1.32045 0.885594 
0.209581 1.76448 1.48475 1.00105 
1.4041 1.81933 1.16745 1.00271 
0.374548 0.145197 1.52176 0.995766 
0.405279 0.73978 1.09484 0.959293 
0.653488 0.876047 0.980262 1.0831 
1.13002 0.969676 1.33032 0.929619 
0.0935617 0.688952 0.580483 1.0328 
0.19838 0.141341 1.02015 1.02498 
1.2496 0.399083 1.47263 1.02679 
2.67548 0.143927 0.945587 1.11669 
0.461788 0.0131727 0.974417 1.13627 
0.437454 0.202989 0.739143 0.991707 
1.55705 0.874269 0.936176 0.97489 
1.36905 1.17251 0.964859 0.95698 
1.46086 1.02491 1.00914 1.1295 
1.54283 0.196773 0.961235 1.14493 
0.848388 0.625495 0.726242 0.859224 
0.421684 1.38839 1.14332 0.919442 
0.297339 0.568773 1.46442 0.955814 
0.137355 0.566059 1.0611 0.903781 
0.564261 3.41244 0.814131 1.17945 
1.54387 0.218008 0.78409 1.06928 
0.048877 1.05026 1.0059 1.11375 
0.318815 0.740715 0.985931 0.884601 
4.06313 0.811859 0.899851 0.9317 
0.192293 3.06037 0.792703 1.05468 
1.48553 1.77062 1.02882 0.955832 
0.0686654 1.38756 0.549943 1.10891 
2.27766 0.929094 0.747973 1.01039 
2.55811 1.37277 1.09695 0.983882 
1.65895 1.0843 0.829531 1.09818 
0.610198 2.48591 0.84025 0.989344 
0.254709 0.220204 0.735164 1.07483 
3.49604 2.38314 1.59796 0.961788 
0.491004 0.440726 1.01139 0.992927 
1.24054 0.547687 0.747729 0.954438 
1.29133 0.75576 0.717905 1.11396 
1.16859 0.98577 0.70683 0.96789 
3.96083 0.610197 1.52784 0.965268 
9.19459 0.49408 1.09699 1.01232 
0.0124917 0.167018 0.692977 0.957144 
0.211109 0.793513 0.505605 0.957625 
0.0808596 1.93859 1.07058 1.00114 
0.410182 0.594159 1.06445 0.961784 
0.396849 0.564881 0.78089 0.95806 
3.54123 0.69986 1.02041 0.898505 
0.427634 1.16287 1.52897 1.0904 
0.257333 1.61191 1.38238 0.814849 
0.0756164 0.995955 1.6219 0.997684 
1.40852 1.36242 0.657191 1.16329 
0.683893 2.10926 0.410643 1.04616 
1.15788 0.692788 0.835433 0.899089 
0.126907 1.80655 0.899488 1.06462 
4.07325 1.1781 0.740982 1.03265 
0.691994 0.678598 1.25672 1.04276 
0.821214 1.74413 1.37432 0.866187 
1.35632 1.17699 1.06049 1.0687 
0.107527 0.502934 1.12785 1.12118 
4.32947 0.417095 1.38797 1.03834 
0.057325 2.1184 0.939914 1.01891 
2.68271 1.45472 1.15332 1.11302 
0.919853 1.05932 2.35791 1.02113 
0.119634 0.398454 0.911021 1.14591 
0.752285 0.225789 1.04663 1.17965 
3.36453 0.708474 1.36033 0.963745 
1.78429 1.05303 0.64073 0.923167 
0.58271 0.297282 0.522024 0.923888 
0.035027 2.11222 0.516133 0.943287 
0.590715 0.833144 1.18253 0.899868 
0.109705 1.82837 0.656754 1.10002 
0.176318 2.04781 0.737014 1.05954 
1.91789 0.597171 0.965644 0.95294 
0.619762 1.18435 0.935048 0.973145 
0.661466 0.563593 1.08609 0.841753 
1.30737 0.23148 0.965815 0.873745 
1.22119 1.13545 0.67576 1.03269 
2.31824 0.906727 1.18518 1.18623 
0.0678591 0.657373 0.918871 1.08497 
0.358829 1.207 1.46084 1.03283 
0.0980158 1.57677 0.852529 0.991845 
0.022932 0.165944 1.09809 1.1079 
0.458051 0.846851 0.717346 1.07909 
0.821091 0.237581 1.20104 0.964423 
0.0899094 0.563013 0.839396 1.07507 
1.16986 0.656738 0.806109 0.927972 
1.54862 1.00768 1.20075 1.01816 
1.13588 1.29055 1.34161 1.02413 
1.49077 2.48031 1.00663 1.08099 
2.26597 0.173629 1.66431 1.00985 
1.41867 1.10607 0.684862 0.919631 
7.63885 0.595769 1.35033 1.03264 
3.54042 0.182451 1.13941 0.909921 
0.935023 1.2897 1.15984 0.968168 
0.21714 1.90644 1.00851 1.00361 
1.2518 0.833057 0.766871 0.883472 
1.44243 1.6098 1.00162 1.05409 
0.0527376 0.513472 1.62953 0.83172 
0.0184581 1.32546 0.80755 0.842006 
0.883561 1.5015 0.712487 1.10693 
0.180127 1.54784 0.978085 0.935262 
0.727266 1.5356 1.37087 1.09898 
1.05201 0.269706 1.03361 1.06082 
0.0214466 0.529914 0.861529 0.876631 
3.39281 1.07717 0.618232 0.899609 
1.30107 1.44166 0.79568 0.938314 
0.589771 0.76167 0.826016 1.09313 
0.0129984 0.715267 1.25803 0.975986 
0.466905 0.297335 1.59866 1.25384 
2.84832 1.82912 0.599827 0.965825 
0.81428 0.342408 1.03165 1.07718 
0.817747 2.55918 1.25324 1.03885 
0.17582 0.69856 1.05128 0.966126 
0.143486 0.93746 0.834452 0.948532 
1.57494 0.700775 1.07778 0.972603 
1.09022 0.476487 1.36879 0.953908 
1.25121 1.36561 1.0699 1.075 
1.35378 1.29668 1.15676 1.19701 
0.0132942 1.16582 0.807041 1.0193 
0.415302 0.392893 0.785019 0.971317 
2.897 0.390642 0.727936 1.0529 
0.514761 1.51692 1.17398 1.08696 
0.724655 0.42181 1.02431 1.0381 
3.43719 2.56404 1.02517 1.02921 
3.22012 0.278645 1.15617 1.17641 
0.508217 3.91896 1.37159 1.10406 
0.0980719 0.479321 1.42171 0.965703 
0.900116 1.61403 0.858549 1.08844 
0.491324 0.619284 0.536115 0.886711 
4.55108 0.941533 1.04099 0.964309 
1.71312 0.358149 1.30201 1.048 
0.605755 1.34656 0.73357 1.12003 
0.223893 1.54744 1.20799 0.825537 
1.19802 2.30756 1.10526 0.980812 
0.850216 0.952789 1.08271 0.902957 
0.12645 2.2996 0.394909 1.01502 
0.0462417 0.96049 0.836933 1.05315 
0.851637 1.94007 0.827425 0.987224 
0.843796 0.498543 0.762999 0.831016 
1.19637 0.37929 1.04377 1.08259 
0.9877 0.652149 0.454476 0.798665 
0.932439 0.584882 1.0402 1.01124 
0.120585 1.33769 1.46196 0.971046 
1.46017 1.63247 0.814635 1.02756 
0.584261 0.908653 0.497258 0.950767 
0.240906 2.70492 1.25392 0.939286 
0.010658 0.691217 1.2129 0.794929 
2.35787 0.329629 0.665182 1.0399 
0.94315 0.545796 0.915249 0.846346 
5.84868 0.192768 1.24262 1.00372 
0.0561416 1.32356 0.782979 1.07036 
0.636145 2.87203 0.816235 1.04476 
0.110269 0.38369 0.773671 0.912692 
0.0338614 0.320542 1.47412 1.12924 
0.116621 0.91692 0.698315 1.11306 
1.63934 1.38146 0.924411 1.05722 
0.11966 0.38026 1.23114 1.05936 
0.810527 0.357699 0.632552 1.06282 
0.00455461 0.769898 1.59793 0.979109 
0.0260862 0.798819 1.17227 0.914687 
0.749067 1.64612 0.500165 0.979636 
4.98394 0.543458 0.948912 0.993803 
0.1222 0.908631 1.05149 0.826008 
1.20905 0.380666 1.3254 0.984055 
1.78463 1.19468 1.09014 1.05865 
1.03828 1.02053 1.29751 0.87398 
0.599438 2.13449 1.0184 1.13618 
4.67693 1.50377 0.88812 1.00582 
0.379495 1.5607 0.714871 0.997271 
0.667789 1.85732 0.732802 0.963622 
0.980379 0.680363 0.777019 0.931751 
0.0740888 1.28909 1.20537 0.899219 
0.249326 0.630099 0.467329 1.0131 
0.260583 1.44017 1.92244 0.992894 
0.749782 1.68616 1.23583 0.917807 
0.577041 0.227268 1.01407 0.894482 
2.70347 0.404044 0.689719 1.17724 
0.503474 1.92129 0.874299 1.16436 
0.16681 0.953728 1.11268 1.13198 
2.90642 1.27648 0.988684 0.922947 
1.33799 1.29702 1.48578 0.937793 
0.00626775 0.882256 0.642222 1.01512 
3.38413 2.47256 0.606119 0.954802 
0.0859293 1.03822 0.715909 0.955444 
0.203924 0.73277 1.51579 0.867768 
0.0160523 0.788985 0.972029 1.0537 
1.36097 0.661267 0.790912 0.914373 
0.5353 2.34348 0.676297 1.32061 
0.410387 0.523863 1.28763 1.01817 
2.13162 2.31986 1.6434 1.05398 
0.0704903 0.403231 1.23624 0.934802 
0.396497 0.243614 0.840713 0.881148 
1.1207 0.634523 0.883574 1.21074 
1.87638 3.21998 1.1503 1.14686 
1.29362 2.46503 0.716273 1.14491 
0.11104 0.222309 0.808984 1.07454 
0.309233 1.47749 1.13356 1.05558 
0.835032 0.121644 0.330411 1.23609 
0.339549 0.744234 0.892724 1.01599 
0.185599 0.411664 1.45657 1.06171 
0.0132355 0.47301 1.23765 0.801234 
0.878289 1.78603 0.628768 0.891224 
0.218162 1.08661 0.608588 0.892832 
0.237271 0.741185 1.51823 0.866211 
1.51299 0.255453 0.402332 1.07441 
1.11695 0.801883 0.860356 1.06403 
1.22492 1.02913 0.783695 1.1303 
0.783514 1.16477 1.34281 0.88836 
0.810808 1.74816 0.935104 1.04091 
2.15378 1.37732 0.783703 1.17614 
0.200737 0.0429025 0.740878 0.954494 
1.46351 0.643639 0.895812 1.06819 
0.372345 2.04047 0.794808 0.8278 
0.00398395 0.260744 1.22997 0.878354 
0.355417 0.415286 1.08256 1.05951 
1.23112 0.760269 1.22849 0.884481 
1.8833 1.35787 1.21029 1.00646 
0.587315 3.28846 0.807162 1.07955 
1.71842 0.824359 1.43235 1.03095 
0.282436 0.225104 1.33213 0.916368 
0.0536171 1.26813 0.496073 1.09263 
2.35908 0.517603 1.18178 1.06889 
0.6436 0.447196 0.916408 1.08838 
0.832283 0.699109 1.1992 1.04049 
1.93514 0.476185 0.762283 0.878346 
1.57638 0.683725 1.06416 1.00256 
0.167446 0.795976 1.50663 0.897512 
0.276824 0.234432 0.83741 0.847339 
1.27065 0.812912 1.75591 1.18087 
0.734232 2.24617 0.794825 0.934525 
1.88621 1.46861 1.85132 0.984197 
0.533102 2.02734 1.04015 1.02697 
0.376726 0.533338 1.23971 1.16839 
1.52115 2.35522 1.86837 0.950934 
0.453842 0.137184 1.06935 0.871885 
0.0962055 0.238735 0.783655 1.13275 
0.773069 0.355745 0.701657 1.01245 
0.850579 2.62229 0.952609 0.928527 
1.1121 0.825558 0.62998 1.10221 
0.872327 0.288074 0.73464 0.94958 
0.352943 1.82946 0.829442 0.923123 
0.26587 0.646217 0.609098 0.867877 
0.573032 2.17686 0.433664 0.880047 
0.75951 0.526241 1.36938 1.04595 
0.23024 0.8188 0.904908 1.1079 
2.44398 3.9498 1.30328 0.990953 
1.19305 0.516403 0.881493 1.02414 
0.950136 1.02957 1.53164 1.09578 
0.315151 0.781193 0.85866 0.979883 
0.62632 0.269049 1.0081 1.0792 
0.382201 0.0476807 1.04059 0.936789 
0.229565 0.238655 0.776869 0.932186 
1.23631 0.430717 0.816839 1.12174 
0.607005 1.21659 1.15301 1.01339 
0.900894 0.933717 0.76011 1.10534 
0.254644 0.656333 0.966945 1.01363 
0.681093 0.714929 0.878916 1.02023 
0.587783 0.791229 0.708979 1.16129 
1.21996 0.627064 0.89839 0.895167 
1.40334 1.04924 0.207572 1.18216 
0.663538 0.926774 0.635671 0.918191 
0.47365 0.494026 1.17613 0.890524 
0.297643 0.652839 0.914353 1.01322 
0.159138 2.63716 0.533873 1.11316 
1.25431 0.56567 1.58779 1.01413 
0.279201 1.01939 0.66608 0.941373 
0.731374 1.8371 1.26119 1.04521 
0.751898 0.639681 0.669124 0.871775 
0.490519 0.834152 0.479315 1.04926 
0.667945 0.0748975 0.798444 1.08974 
0.831508 1.13096 0.635013 1.26849 
0.112944 2.25741 0.852407 1.04345 
0.786214 0.30454 0.905368 0.932819 
0.155943 1.41073 0.684181 1.05902 
0.0790676 0.313179 1.05773 0.97285 
0.690936 0.552077 0.847032 0.756644 
0.564912 1.17017 0.632137 1.02326 
0.687099 0.917794 0.704922 0.892708 
0.282327 0.195775 0.918683 0.963458 
1.26343 1.46286 1.38494 0.983367 
2.0101 1.22071 0.437894 1.22571 
0.274831 0.847455 0.629036 1.0595 
1.53528 1.68955 1.37218 0.922129 
2.16396 0.320829 1.5046 1.00715 
0.132696 0.672602 1.22084 1.21157 
0.982931 2.42735 1.45608 1.02018 
0.941478 0.348308 0.749562 0.99643 
1.85016 0.650499 0.785386 0.960225 
3.25722 0.85483 0.781566 1.18816 
1.25906 2.00084 0.82925 0.970408 
4.39478 1.04261 0.874838 0.922348 
0.22638 0.213948 0.91925 0.869142 
0.835531 0.971721 0.640763 1.12594 
0.538557 1.27869 1.08885 0.9242 
1.94755 0.0841816 1.46865 1.07509 
0.121441 1.23471 0.608958 1.12071 
1.93834 0.50986 1.40692 1.01474 
0.112865 2.20107 1.10605 1.05135 
0.349147 0.563444 1.266 1.09916 
3.16772 0.243684 1.16897 0.992754 
0.284522 1.26984 0.713033 1.07187 
2.80103 1.45672 1.21005 0.980958 
1.09194 0.682242 1.08652 0.911162 
1.22772 0.698659 0.722271 0.875181 
0.940186 0.408954 0.621626 0.951576 
1.53355 0.927975 0.97619 0.947882 
0.510194 0.237557 1.1718 1.13945 
0.05951 0.31478 0.766101 0.950329 
1.1333 1.31514 0.862009 1.16918 
1.07649 0.837647 1.33969 1.02681 
0.887784 0.570037 0.735022 0.929112 
0.254812 0.862759 1.21438 0.974376 
3.20378 0.442353 0.781469 0.966171 
1.1263 1.15397 0.800139 1.05384 
3.90931 0.632188 0.453951 0.883424 
0.15191 1.30623 0.922692 0.952461 
1.00608 1.06181 0.920675 0.895635 
0.16397 1.97963 0.687055 0.890255 
1.09529 0.490912 1.2405 0.961287 
0.905226 0.646036 1.14461 0.90265 
1.78967 0.585567 1.05685 1.11315 
1.53917 0.834569 1.17872 0.970229 
1.63763 0.817854 0.962599 1.03927 
0.698402 1.26739 0.729528 0.96357 
2.14764 0.487514 0.94192 1.07304 
0.857137 1.24626 1.11942 1.14675 
0.388046 0.241073 1.8285 0.927873 
0.273229 0.0961173 0.930968 0.888554 
1.56539 0.687894 0.603825 1.06711 
0.639545 0.509263 1.34374 0.938751 
1.06454 1.03607 0.884269 0.808333 
0.0536925 1.35362 0.874809 1.05218 
1.42307 0.791643 0.941858 0.971635 
0.448097 0.412929 1.41871 0.946746 
0.521307 0.536611 0.934656 0.779892 
0.609636 0.436542 0.900636 0.932109 
0.60935 1.10964 1.16223 0.99612 
1.00018 2.9944 1.1777 1.13135 
0.0482331 0.742186 0.726876 1.08807 
1.76724 0.325813 0.924372 1.06152 
2.65501 0.262085 1.08048 0.943453 
2.24098 1.48958 0.735733 0.932856 
1.55153 1.35604 0.462661 0.968242 
3.50209 0.587616 1.12427 1.05351 
0.513289 0.874955 1.40321 0.927417 
2.68765 0.377722 0.687361 1.01622 
0.148451 0.997584 0.70168 0.989211 
5.91704 0.938923 0.649486 0.934683 
0.0802472 0.402497 0.77971 0.961719 
0.186051 0.200648 0.625513 0.917288 
0.718659 0.138017 0.834294 1.20382 
1.91466 2.45854 0.966534 1.0117 
1.78332 0.251176 0.651173 0.934747 
0.0753207 0.23711 0.940656 0.977912 
0.550072 0.491226 0.906527 0.942477 
2.98183 1.41718 0.909095 1.19076 
0.0486026 1.09071 1.09329 1.01341 
0.431594 1.17237 1.08812 1.09279 
0.0271802 0.986642 0.788964 0.8833 
1.20366 1.59746 0.7199 0.954314 
1.20279 0.353809 1.19713 0.880655 
1.12811 1.13365 0.722869 0.987748 
0.101842 0.855792 0.881748 0.885072 
0.188446 1.12673 0.813773 1.11308 
0.350486 0.905193 0.709625 1.00162 
2.74621 1.03925 1.24401 1.03148 
0.534054 1.23494 1.02725 1.04193 
1.71749 0.901484 1.15136 0.995382 
0.965817 1.0186 1.41376 1.0645 
1.8784 0.714394 1.05617 1.06055 
0.0902253 0.992953 0.912373 0.997464 
1.94447 1.08136 1.16056 1.01883 
0.165654 2.89205 1.27362 1.14419 
2.13126 1.32838 0.523227 1.00437 
3.15354 0.535121 0.990106 0.952778 
0.632287 0.430005 1.08454 0.85841 
0.141525 1.26845 1.60035 1.10662 
1.21116 1.80271 0.950948 1.03616 
2.03368 0.393303 1.16042 1.10453 
2.23864 1.95944 1.52927 1.03344 
0.883089 0.60856 0.632192 0.982342 
0.495311 1.14373 1.26896 1.17277 
1.11361 0.593627 1.55016 0.924111 
1.16904 1.68589 0.779804 0.92001 
0.640079 0.595881 0.863888 0.972408 
0.280957 0.604493 0.824567 0.955092 
0.247334 1.70506 1.21117 0.996593 
1.75158 0.850129 0.480398 1.11292 
1.2343 0.831609 0.888191 1.12432 
0.416941 0.470506 0.675224 0.88868 
1.14776 1.62209 1.87774 1.01492 
0.241283 0.731168 0.831104 0.917332 
0.049947 1.04328 1.0798 0.97045 
1.7701 0.801602 0.827513 0.916171 
4.94896 0.370699 1.78561 0.905288 
1.05413 0.733355 0.955781 0.973585 
0.351936 1.15622 1.0129 1.22084 
0.410651 0.517886 0.577601 0.864932 
0.769581 1.13734 0.941137 0.950055 
0.0251012 1.0677 0.770628 0.892202 
0.382769 0.485036 1.59656 0.959288 
0.173403 1.12923 1.09365 0.948566 
3.98787 1.33057 0.871802 1.05485 
2.1694 2.135 1.12794 0.941757 
0.0519241 0.69217 0.85997 0.98116 
0.269806 0.809862 1.16976 1.16212 
1.02338 1.57448 1.21673 0.970314 
1.15684 0.866556 0.856436 0.875444 
1.15979 0.125497 1.14762 0.93428 
0.309675 1.19329 0.922287 1.19375 
1.18212 0.962237 0.729545 0.888881 
0.305312 1.94576 0.953455 0.937441 
0.236615 1.21424 1.13355 1.18821 
1.07319 0.595288 1.2463 1.03338 
0.103992 0.593708 1.04827 1.2381 
0.447677 0.793992 0.774682 1.14295 
0.507722 0.715962 1.56171 0.769112 
0.282008 0.90053 0.64991 0.97839 
1.27956 1.689 1.17538 0.978117 
0.922891 1.00785 1.11538 0.957019 
0.639521 1.95705 0.841125 0.931569 
0.590637 1.56788 0.947678 1.19592 
0.247826 0.540616 1.30322 1.01214 
0.76446 2.32931 1.29847 1.16707 
0.218721 0.344132 1.116 0.976704 
1.00714 0.199982 0.477046 1.04684 
0.0695002 0.877404 0.926751 0.841765 
2.59187 0.663203 0.914675 1.11273 
2.5186 2.426 0.959668 1.03119 
0.456744 0.888223 1.33738 0.945822 
2.27331 2.46045 0.938049 1.00871 
2.15963 1.84974 1.34514 0.867212 
1.45686 1.85857 0.793826 1.03827 
0.334501 1.34849 0.93448 0.992458 
0.588536 0.430725 1.27836 0.910437 
1.29087 0.784749 0.782578 1.02087 
2.22042 0.182885 1.24641 0.929293 
0.512417 0.661248 0.668462 1.06269 
3.12908 0.416341 1.41644 0.891702 
0.710361 0.331549 0.677143 1.24903 
1.04693 2.16687 1.16118 1.12461 
0.382885 0.136682 1.31814 1.00874 
0.230431 0.242689 1.18395 0.756186 
0.600422 1.10445 1.31981 0.938198 
0.430958 0.944269 0.98973 1.00808 
2.45642 0.570504 0.866451 0.980583 
0.446896 0.320809 1.2241 0.926388 
1.33599 2.20943 0.542175 0.879174 
0.530398 0.592991 1.03623 0.937611 
0.423529 1.13192 1.00629 0.972061 
0.0270521 0.87497 0.96744 1.05284 
1.24543 1.02106 1.3002 1.1298 
0.484447 1.4333 0.793508 0.918079 
1.2305 1.30486 0.807235 0.921121 
2.71583 0.66583 1.10309 1.11766 
0.165627 0.398634 1.09212 1.07327 
0.584889 0.499443 1.16176 1.14009 
0.641505 0.304735 0.773724 1.12341 
0.00139731 1.99515 0.690519 1.03102 
0.661475 1.61557 1.02145 1.02104 
0.0125891 0.599081 1.03269 1.01891 
0.681527 2.91901 0.46637 1.00939 
