0.0815887 7.05558 0.372805 0.464544 
0.552761 1.47381 -1.2666 0.398624 
5.30637 -0.149982 -0.543476 -7.31103 
0.838093 -0.527101 -2.94372 -1.23401 
-5.4595 17.9278 0.608941 2.31024 
1.43401 3.80658 2.11055 -0.304883 
417.789 -3.44436 -0.4129 0.511528 
-0.100227 0.074357 0.318761 3.6015 
0.247269 0.147687 -6.84415 -1.46639 
0.305182 0.0781618 0.188402 0.878287 
-0.880694 7.01532 -0.204138 0.37513 
1.07251 -0.380745 -1.83521 -2.43823 
-12.0346 0.248156 -1.69702 0.245038 
0.322614 -0.361055 -1.73418 -1.26632 
0.0573473 2.42298 0.71628 -7.09604 
-0.647933 19.0853 -0.0615116 0.195331 
-0.112522 10.4128 -0.210058 0.752589 
-0.261223 0.0112475 -0.272981 -1.1462 
0.13894 -0.729084 -2.69133 -2.28549 
-0.301622 1.52913 -0.586453 1.81742 
-0.751963 -0.440501 -1.24222 0.141718 
-1.17141 -9.02325 0.906807 -1.86253 
-0.715637 1.41393 -0.813594 0.807955 
0.279222 -0.907678 -4.17914 2.79065 
-10.4759 0.242465 2.12285 0.82913 
-2.25199 0.61392 0.329143 -3.15439 
2.67259 -1.84981 -0.485278 4.42734 
-0.527352 2.57301 -0.327467 6.55566 
763.881 0.150927 -2.33092 0.421536 
-1.52145 -1.69385 1.55806 -0.0732436 
-0.0323215 5.54317 0.0976244 63.5733 
-0.185958 -0.398853 2.30051 -5.36751 
-1.66639 14.3861 -0.241108 -0.455355 
-0.0737853 0.985754 -0.0151844 -0.989302 
0.649627 0.566059 -0.285137 -0.307489 
0.333691 0.0438722 -12.1958 -1.21089 
1.22575 0.838466 0.284346 -0.718753 
-2.38484 5.19618 -2.1299 -10.4476 
3.8423 -2.88456 24.4822 -0.999959 
-0.453916 -0.616853 -0.112437 3.50974 
5.30473 -0.740027 0.768382 1.01429 
0.0937564 1.90579 0.449509 6.11534 
1.49638 -1.64795 -1.37415 -0.963066 
-0.932531 -0.320823 26.4081 -0.222284 
-0.578404 -0.374063 1.10857 -0.0219163 
4.98527 -4.34079 5.16952 -7.4566 
5.82596 -1.16258 -22.7876 -3.43983 
14.9181 15.369 -2.3611 0.0269843 
-0.00933317 0.116447 1.56621 -1.02846 
3.47667 0.635243 2.50465 0.290669 
0.595091 0.0502719 0.196755 -5.83605 
-35.6774 1.99985 -0.287364 0.698078 
-0.923332 1.95894 -2.19493 10.2007 
2.48778 0.949667 8.93797 -1.18782 
0.127155 -0.470311 -0.629723 2.83005 
1.98081 -0.675458 -1.09432 -0.815374 
0.377721 5.45848 6.40186 0.299993 
1.22709 -2.225 -1.28987 -3.56426 
1.48026 -2.28258 -2.12968 0.180708 
3.81528 -0.199017 -1.61281 -1.18867 
0.100916 0.200315 -0.335616 -0.481535 
5.58637 0.0973917 19.5801 0.157339 
-2.25214 0.288562 0.000742891 -0.815459 
-0.00537026 -1.11396 -0.0234287 -12.8336 
8.3448 -0.270151 -0.692756 -1.05343 
0.229661 -1.57351 -0.40345 1.31302 
0.511101 -5.842 1.07475 1.34229 
2.07516 -0.942105 0.765813 2.55368 
2.33788 3.0454 0.0616225 2.34219 
-7.28251 -1.41353 1.68892 0.458812 
1.13912 0.236259 -0.264532 -1.35731 
1.15696 2.86378 2.31282 0.190186 
0.916142 -0.301888 -1.39136 -2.58506 
5.10534 -4.94503 -33.2906 -4.93798 
0.858815 1.82756 1.10473 0.767219 
-0.525241 -2.33596 6.89945 -1.9195 
0.395438 2.77967 -27.1982 -0.881154 
9.10102 -22.9055 1.28316 2.47869 
0.0916398 -0.482192 0.789653 -0.123104 
-1.35198 -0.118685 -13.3009 18.9204 
-0.328917 0.602948 -0.534727 -0.806719 
-3.89574 -2.86309 6.97369 -1.73403 
-0.966421 -0.226611 1.14249 -0.542103 
0.149925 0.890813 -0.920564 -28.574 
-1.07608 8.30313 0.273738 3.66963 
-0.569824 -1.39638 1.2421 -0.100995 
1.93339 0.546193 -0.102396 0.7595 
0.61482 0.408727 0.719816 1.58423 
-1.18986 1.73907 2.50193 0.807159 
15.4716 -1.05341 6.14896 0.992795 
-0.341428 -0.785957 2.40393 1.49435 
-0.476562 -1.666 1.36056 22.475 
-0.405893 -0.4133 0.560169 -43.6074 
-9.32766 -12.4764 0.912402 1.20789 
-0.0953407 1.06499 9.60499 -0.152292 
-2.02229 -0.975084 -0.326473 -0.873543 
-1.9431 -1.8829 -4.86306 -0.375497 
0.42077 0.111368 0.847061 0.234005 
4.44127e-05 -0.581153 1.92964 -0.302728 
-0.593505 1.88361 20.5738 -0.303217 
1.65036 -0.90108 -2.25459 -0.00496926 
0.606175 -0.578862 -0.160815 0.0170881 
140.95 2.54629 0.53045 -22.562 
0.888175 0.0130822 -2.25872 -4.59618 
-3.81629 -39.5793 1.25018 0.425014 
0.434805 -0.161873 -2.73668 -1.11424 
5.09961 -0.440111 -0.898364 0.65403 
-0.761659 -0.0346347 -0.398659 -13.9378 
4.39711 4.01233 0.315199 0.743993 
1.79981 -0.569162 3.42751 0.698277 
0.940675 -1.97632 -0.399357 1.71381 
0.768649 0.586429 4.81018 1.21437 
-4.25381 0.994741 -0.896122 0.476047 
6.06785 1.24865 -0.152676 -2.12091 
0.215803 1.86384 2.4676 0.904023 
-1.34 -0.318566 -0.825706 -1.783 
-2.90059 -0.220452 -0.96207 -2.35136 
1.72332 -1.24971 -1.98635 -0.364324 
-0.126988 -0.92009 0.794834 -0.573331 
0.0599339 0.00612153 2.11867 0.911598 
-1.10266 0.258767 -0.579241 -1.43879 
0.793743 0.757254 0.45713 -0.138641 
1.77235 -1.51762 0.745794 0.0738257 
0.972079 -0.110274 -0.717728 -1.24572 
-10.7632 -13.3307 -0.0314019 0.334564 
0.443479 0.88913 0.00184096 -0.610723 
4.04962 -0.251716 0.0304048 -3.35041 
2.5085 3.92526 1.30403 -9.66259 
-6.30644 0.38303 -0.222345 1.0314 
-0.56675 13.8842 -0.0173478 -0.960581 
0.558669 -0.127378 6.67888 -1.23048 
0.858627 0.330798 -1.90113 0.447832 
0.564551 -0.320521 2.61978 1.88898 
0.603431 -1.67471 -1.27512 -1.59113 
0.873922 -0.465402 0.952373 1.86521 
0.245273 -1.0658 -0.25505 -3.78882 
1.27402 0.998704 0.691157 -0.305161 
-1.81539 -0.441979 -0.350432 0.315085 
0.827561 1.06537 0.276124 0.560183 
-1.08495 1.2293 2.50653 -3.57123 
3.15018 -7.5597 -8.35438 -0.696436 
3.58883 -11.4471 -11.0729 -8.5373 
1.27744 0.512826 -1.42847 0.100419 
-0.308346 0.89533 1.21274 0.86368 
-0.912376 2.00243 -2.69254 -0.446068 
-5.46334 -0.54498 -0.222829 -2.82999 
0.271656 -4.61019 -1.22003 0.00194376 
2.72636 -0.607151 0.878675 -5.35815 
2.09072 0.540364 -2.05525 1.58911 
-0.16426 0.271291 -1.33391 -0.092726 
-7.21293 0.0747791 0.440835 3.3958 
-10.0008 -154.695 -1.21239 0.598501 
0.893304 -6.36174 0.925289 0.98126 
-0.711387 -8.04055 -2.98165 -1.53203 
-0.848195 -1.3888 -11.8325 0.336502 
-1.09373 0.05044 2.20308 -3.86396 
14.3696 -1.13246 -0.00294934 -6.20068 
0.348444 0.638078 8.01004 -1.22243 
0.06804 -14.6151 -0.363314 -0.423079 
-0.484667 0.153488 -12.6045 13.9213 
5.54186 -0.00749579 1.60891 -0.329558 
-6.62047 3.04499 -2.86747 3.13267 
-1.38419 -1.63208 0.0879787 -0.0618607 
1.1196 0.107634 -3.64302 -4.38141 
-2.82347 0.16871 -5.26948 -0.508887 
-1.53953 1.7385 -4.50404 -0.424478 
0.598628 5.23694 -1.50203 -324.443 
-2.54803 -0.353516 -0.962395 -0.812528 
0.111069 6.43324 0.741622 5.78141 
0.193692 -0.514889 0.0926536 1.44757 
-1.46901 -1.56992 3.11549 -12.6067 
-0.0958335 6.86522 0.105068 -20.8538 
-0.358483 0.395345 1.29273 1.49525 
-42.2181 3.03216 -1.42935 0.628581 
-4.64858 -7.22846 2.41984 -0.327614 
-1.6868 0.520834 -1.25477 -0.398485 
1.37251 -0.326708 -33.9578 -2.70367 
-1.05989 -1.30198 3465.38 -1.23293 
-0.140103 -0.990268 -0.469239 0.558789 
-2.72282 0.15257 0.513677 -0.161244 
-0.221037 -14.8402 -48.5214 -0.921434 
0.362714 1.32653 -13.8616 -0.0806808 
-20.24 0.699638 -0.248304 -5.0926 
2.62116 0.359865 0.545924 -0.423762 
0.398588 13.0994 0.791827 -7.464 
-2.20816 0.560671 0.166196 2.93303 
0.118409 1.64529 1.78493 -0.0322997 
7.14796 1.28188 19.5533 -0.172425 
0.24556 0.488262 -0.330084 7.03109 
-1.26432 1.40508 -0.000668217 -1.03186 
-0.355216 -0.067193 -170.252 -0.526085 
0.815793 0.920683 -2.35804 -0.861524 
3.37247 -1.86643 -0.213945 -0.808329 
-0.282771 0.211937 1.47603 0.644143 
-2.36898 -12.3853 -0.839891 1.20721 
0.134853 -0.392008 14.3386 -0.515713 
-0.649019 0.411516 -2.37515 1.02223 
0.551724 1.37808 5.9753 0.388487 
-3.21053 0.123428 -1.65793 -2.58716 
2.54274 -1.07028 0.927802 -0.539939 
-1.4286 -1.00961 -2.61146 -0.218702 
1.7932 -15.0839 0.713497 0.666987 
0.112089 23.7909 0.414055 -0.413727 
0.626265 -1.75244 1.0352 -0.077156 
1.74303 -0.0167529 -0.515544 0.0610718 
-0.765214 0.694098 -1.25935 9.4347 
5.07272 1.63015 0.363522 -1.38605 
-0.136421 -1.3061 -0.0308385 -0.683898 
-1.11831 -1.71916 -0.405323 0.414712 
2.91584 0.894595 57.7578 -0.222516 
4.57035 -0.158526 -1.71317 29.9981 
0.202852 2.22657 -0.476322 -0.370813 
0.183947 0.205392 0.89353 3.19352 
70.8566 -0.315555 -0.509819 5.30137 
-0.201531 -0.893628 1.41606 -1.72087 
-1.71641 2.76169 -12.6633 -1.0642 
-0.313116 0.925039 1.08022 -1.08207 
0.560627 -0.652469 -0.587177 -3.26513 
-4.18578 13.8369 -2.16721 3.78416 
-0.543201 -0.704829 1.07543 0.722961 
-1.4881 0.0860609 -0.616961 -0.0726283 
4.75669 -27.9888 -1.62337 1.29888 
-3.85944 0.736282 0.939345 3.31525 
-1.18791 1.02857 -0.290479 -1.87879 
0.101656 -0.851439 10.1581 1.09972 
-8.76566 -0.412207 0.191995 1.78981 
-1.38701 -0.246516 0.128913 -0.317541 
-6.84389 0.269433 -0.583035 0.0399686 
-2.58311 -3.11204 1.07554 -4.22695 
0.270143 -0.218344 0.607712 -1.12401 
3.02627 -0.581076 1.39641 1.69782 
-0.300558 1.17205 -1.28955 -1.2715 
-0.715573 -6.47284 422.336 1.46422 
-1.20405 -0.0873366 1.61652 -4.69844 
5.13742 -0.1609 0.642717 0.736469 
-2.23427 0.825157 1.69226 -0.0961886 
-0.259754 1.03184 -21.3008 -1.39796 
1.55089 -1.04447 4.90811 0.381709 
1.94445 0.247192 -1.83492 -0.959006 
0.779664 -0.0112972 -0.657666 -0.797526 
2.60732 0.716944 0.180994 0.773258 
1.11295 -0.570047 -0.279826 0.243159 
0.998371 -39.9179 2.33989 -1.98113 
-0.420939 0.638597 2.40661 0.749839 
0.515537 6.50978 0.288465 -0.535133 
1.38526 -0.422494 -1.1878 0.333703 
-0.00429126 1.85867 1.66515 -6.62391 
-0.439149 -0.277368 0.512154 -5.56944 
0.333123 0.865014 2.37881 -1.31616 
0.541392 -2.53121 -0.0650269 -1.19635 
-2.28592 2.11725 1.24895 3.61976 
4.08938 -0.0725832 -3.38289 -1.22573 
0.327318 -0.551638 -0.401408 0.488837 
-0.178562 -0.467938 29.3077 0.362719 
0.846766 -0.349738 1.67314 8.89719 
-1.32084 -1.02226 -2.88735 -1.36525 
0.0837404 1.56814 -1.14016 -1.72017 
-2.03181 0.494348 0.295327 -3.55425 
-2.0119 0.0961951 0.0508254 1.0456 
4.09021 -0.334308 -0.560789 2.30655 
1.19996 0.210424 0.262476 1.67118 
-6.09059 -3.06673 0.317171 -0.884891 
1.03343 -0.270167 -0.150283 -2.93119 
0.502073 -3.95516 1.05613 1.35971 
0.64006 -0.0702107 1.11353 0.971252 
-1.69962 1.06422 0.817823 1.18743 
-1.21478 -2.09097 -207.849 -1.17359 
1.62694 -0.507798 -2.12158 -0.682919 
-72.3351 3.0981 0.268117 -1.49927 
0.600787 0.573328 -1.02356 3.84389 
1.29538 -0.997566 6.22697 -0.603556 
0.382051 -2.59612 0.539894 0.427449 
-0.825457 0.811768 -0.0204644 -0.429971 
-1.02585 -9.50423 0.141146 3.81793 
22.2646 0.676211 -0.0158614 -3.10445 
-4.15819 0.0655848 10.8174 -1.22582 
0.750568 -0.47582 0.311358 1.06768 
-0.293231 -9.67301 -0.746792 79.4675 
0.305856 1.98786 -0.164946 0.365744 
3.21383 -1.09922 0.415013 1.09607 
1.68109 -0.519873 1.17677 0.737146 
0.865807 13.6936 -0.102615 2.57334 
-2.73728 0.0801738 -0.126152 -2.31159 
0.17907 -0.408382 -3.09453 -2.76547 
0.810742 -0.0166615 -1.27553 0.450459 
0.761891 -5.85109 0.227713 0.236067 
-8.34421 0.713039 1.81158 0.491633 
-0.479923 3.89258 -0.576444 1.82667 
-1.06081 -11.8825 -2.72548 -0.255547 
-0.955252 0.495567 -2.31865 0.531758 
-0.366906 -0.0902202 -0.0438538 -0.90978 
-0.309914 -0.966582 0.187271 0.623034 
-0.737204 1.237 1.06816 2.68354 
-0.960174 -10.8798 -1.52399 2.45082 
-0.463405 -0.13141 1.85032 -2.37102 
-0.289979 1.24362 -1.06845 7.10352 
-1.3007 -0.114019 -0.439577 -0.392928 
-2.06889 -0.622129 1.04834 -3.3573 
-1.5423 -1.63152 -6.18164 -0.134644 
0.0975172 -0.211058 -0.0839372 -3.04294 
1.631 -0.247049 0.359229 -4.99748 
1.14635 17.1057 50.8703 -0.318159 
-3.49063 5.40669 -0.647312 -0.117703 
-1.85528 0.255793 0.462067 -0.278764 
55.7525 0.974954 -0.395579 2.09481 
-1.79644 0.216377 -0.809332 0.204718 
-0.46541 0.209233 7.73887 0.182309 
-0.901525 0.703812 1.61501 25.4919 
-1.21324 -2.1125 0.855116 -14.6898 
-0.22787 0.206873 1.33459 21.8128 
12.6487 0.1696 -17.9317 0.416399 
-1.06635 -1.53961 -1.61323 2.27829 
0.0108939 0.143896 0.996859 1.39091 
-3.91819 98.7355 -0.0388972 -317.745 
-1.8035 -0.388178 0.445616 -0.461586 
-3.2988 -2.79582 0.653386 -3.58038 
0.0599968 2.82234 -0.67978 -0.432704 
-1.26344 -1.70115 1.38024 19.6637 
-1.82598 1.52472 3.2473 0.124958 
-0.644648 2.04557 0.32906 -6.73222 
-4.2554 0.450793 0.141825 0.270068 
2.07594 2.89522 1.18488 0.549159 
-1.47978 1.94502 -0.264632 -1.69586 
-0.21794 -1.34951 2.82452 3.25176 
-1.25618 -0.559821 13.2192 1.1699 
1.88076 -3.62045 -2.17203 1.19387 
1.04381 23.3201 -0.073092 0.839551 
2.47183 0.418384 -0.727656 -1.05731 
0.908904 -0.207459 -0.155729 0.650043 
-2.41909 -1.22978 1.42345 -1.20589 
0.660104 -12.7435 -0.0544043 -1.2593 
1.97096 2.22278 -0.265489 0.614478 
9.46828 -0.743172 -0.304079 -0.0741615 
-0.805405 0.286694 0.128209 0.0114553 
0.0918752 -2.70331 4.57761 3.7002 
0.00765875 -0.230617 0.74536 0.266411 
2.453 0.346285 -3.22271 -5.81524 
-3.31918 2.03034 -0.107231 -0.504423 
0.0513831 0.395237 0.202981 0.312881 
7.78971 -0.907465 0.762875 -0.644721 
-1.90251 0.624031 -0.823344 -0.413311 
-2.52532 -0.759174 -0.503295 -3.07655 
34.135 -5.25548 -11.0483 -0.634708 
0.218372 -0.635064 5.97939 -50.7757 
-1.21101 -2.39116 -0.480211 -3.37427 
0.178162 -0.345101 0.7252 0.714944 
7.9273 -0.468785 -0.121697 -3.9228 
0.0292134 9.59394 0.665692 4.23043 
-0.698878 -2.44169 0.592335 -0.122698 
-0.555104 -0.366972 2.3327 1.29356 
-0.668953 -0.113966 -5.20244 -0.384781 
0.318955 -5.50509 0.262523 0.192719 
1.24459 -0.742011 3.90337 -0.329979 
-3.5887 -0.714162 2.3605 32.7942 
-0.762058 -1.06475 -1.66623 0.00282636 
29.4812 1.33087 0.146997 -0.380177 
5.87269 4.18937 -2.08873 6.91526 
-1.8428 0.744807 -2.37134 0.211768 
0.894134 -0.677756 -6.4959 -0.257062 
-1.32925 1.40133 -0.196133 4.71542 
-1.97419 -51.5996 -2.74388 1.98531 
3.10127 0.562657 0.378254 2.36118 
-0.310755 -8.78002 -1.69716 -0.187786 
-1.74631 -3.84194 -0.0948757 0.303146 
0.377104 -0.376075 1.40792 1.19012 
0.663143 -0.326009 -0.710397 0.0519794 
1.60139 7.65618 -0.0464247 -0.647714 
0.759039 -3.07863 7.62256 1.73666 
0.698782 0.98482 -1.34973 8.82577 
-1.53806 0.182332 -3.91256 7.77209 
-1.06584 0.330566 -1.61728 -1.47569 
0.430627 -9.19023 4.02248 -0.883241 
3.05185 1.53911 2.65083 -1.7735 
-1.33636 -0.14142 -0.924965 -5.16139 
3.96129 -2.75688 0.356915 0.317636 
-4.9855 53.9332 -1.04152 -0.333276 
1.08408 -0.28611 -38.5773 0.0671003 
3.6841 1.87928 -0.151704 -1.02658 
0.855454 2.01943 -20.9655 -4.14083 
-0.11751 -0.99906 0.064657 0.620362 
-1.35472 -4.33513 0.712401 -0.0246681 
1.93199 -3.35107 -1.55873 -1.23547 
-0.656509 1.56243 -1.714 0.99454 
1.5738 -3.58502 0.884507 -0.130642 
0.737353 -0.824701 -1.35849 -2.02182 
-0.201242 2.51757 -0.279088 -2.48106 
-70.4721 -1.25116 -0.462418 0.504026 
0.400352 3.71532 1.20162 3.00965 
0.520761 -1.59353 173.79 -4.54852 
-0.465157 0.606804 1.29909 -0.922854 
-0.590194 -1.01188 -13.7139 -90.194 
-1.5666 -0.79767 0.0577919 0.409865 
0.30805 0.396015 -0.0064515 0.54325 
-2.97682 -3.5434 -1.91231 0.169366 
-0.631466 3.53754 4.24351 0.82197 
0.178648 -0.967632 0.562365 17.2008 
-4.02469 0.663569 -3.08875 0.397841 
-0.148894 -3.0181 -4.94766 -0.606285 
-0.316912 1.137 0.590664 1.64367 
-1.08939 0.685052 1.33464 -23.6485 
-1.8122 2.10769 3.65919 0.306851 
-0.115613 0.684654 0.634459 -4.39574 
0.562927 -0.707107 7.25866 -4.06007 
7.80193 -0.136206 -0.318514 -9.46655 
-0.861972 3.17045 -0.618559 0.437955 
-5.68828 0.887016 0.109235 -0.640435 
-0.363095 1.20143 0.61034 -2.99807 
0.724677 -1.64713 -6.49805 -0.470019 
1.14883 -0.130531 -1.4597 -0.963762 
-0.401556 4.298 -0.188234 -0.701379 
-0.239472 -1.89123 0.32467 -0.272526 
-0.676911 -2.20847 -2.87164 -1.5681 
5.71062 -0.399594 1.80631 -3.62633 
0.0704914 1.27889 -0.283071 -3.40648 
4.0465 0.112756 -0.199208 0.457298 
-0.875471 -0.457389 0.761631 0.110252 
1.70531 -11.5493 0.987167 -2.07215 
-0.154422 -0.143135 2.54474 -0.868947 
0.948903 -0.120995 0.130292 1.01059 
-1.97502 0.838077 -2.99042 -3.92539 
0.376518 3.06198 -0.607094 -3.81534 
-0.170779 9.4209 -1.0896 -27.0134 
-0.238176 -1.50861 0.560351 -6.22588 
7.4729 0.949291 3.6037 0.182471 
1.72217 1.33955 -0.404925 0.852073 
-46.0966 1.28162 1.11486 -0.435096 
3.80269 2.27934 -0.304963 -0.970671 
0.550218 -2.54213 -0.511607 3.62641 
0.257664 -0.294712 -1.75184 -0.869732 
-0.400696 2.04141 -2.37104 -1.73135 
0.196542 0.543126 -0.737809 -1.09175 
-0.664962 -0.160177 4.01136 -0.560482 
-0.435354 0.082244 3.67628 -0.091821 
0.642392 1.57414 -1.34589 0.140832 
-0.278819 -3.63995 -0.211422 0.334951 
-0.83765 0.984168 -0.460979 0.298774 
0.139861 32.4955 -0.249929 -15.881 
-0.869365 -1.90471 1.40392 0.300129 
-0.470913 0.407482 -0.31261 -0.807607 
0.511 0.376416 0.568395 1.11678 
-5.94852 0.125386 2.13468 0.466896 
-0.229109 -0.269713 5.45073 -1.62548 
-1.33358 1.12534 -0.557754 -0.342265 
0.199459 0.321201 3.42775 1.82399 
5.01353 0.338821 -1.2106 0.422525 
4.14021 0.251176 0.613273 0.148923 
-58.1847 -3.27308 -24.6963 -1.98153 
1.27531 -1.86105 -1.45939 0.00551109 
2.08974 0.324842 -0.000633739 -2.89291 
-0.207204 0.554938 -5.20376 -26.0964 
-7.59038 -2.9875 -3.12153 -0.379037 
0.267793 0.5176 -1.75466 -1.83061 
-2.07809 -0.641113 -3.89083 0.581233 
-2.43454 6.44152 -2.49281 -1.2511 
-0.348221 0.321901 0.482633 5.78323 
2.09205 -0.824814 -0.938842 1.83413 
1.00017 -3.72455 10.9323 1.20117 
-3.65088 -0.396613 1.14049 34.413 
-3.67263 -0.688352 0.131128 0.860401 
-0.0768383 -2.34225 -25.4977 1.62376 
1.76062 0.787465 -1.49871 -0.263507 
0.106055 0.302659 -2.58199 3.21447 
4.04893 1.04719 -4.37084 -0.327222 
-3.97429 0.369178 -0.553828 3.65222 
0.407345 -0.507248 0.582208 -1.89849 
0.489759 -0.675084 -1.06153 0.00288566 
0.870538 1.43228 1.92646 0.381238 
0.699274 -1.53377 23.7351 1.91939 
-0.0923143 -17.431 -0.84345 0.983113 
0.461192 0.38647 1.02136 1.29674 
0.875119 0.552603 -2.19242 0.221769 
-1.02042 -1.19489 0.246617 0.480966 
0.123008 1.50471 4.07489 -1.90118 
2.34644 -2.9913 0.215287 -3.7326 
-14.6924 0.685474 -0.442118 -3.97463 
1.2413 -0.314689 1.29471 1.71559 
0.267796 0.833021 -3.16365 -0.290235 
-0.753157 2.16899 -0.743903 10.9207 
0.194544 -0.470412 -3.63681 -20.7128 
6.99515 -78.422 3.65269 -1.6035 
-5.7201 0.213656 -0.14719 0.357394 
-1.65878 0.0139136 0.366328 -0.567205 
-9.7141 -3.71454 6.08846 46.7079 
-1.13989 1.92616 -0.633284 -1.92612 
-36.2945 0.241603 -0.113648 3.01061 
0.322689 1.58207 21.3304 -0.647893 
2.19077 -0.118055 3.92323 0.660768 
-1.02052 7.21066 0.446877 1.45687 
-12.9883 -2.49859 1.91994 -0.320994 
-0.62287 1.03846 -1.35188 -0.0963196 
0.884707 4.28801 4.81502 1.22281 
-2.72818 -4.31552 0.735104 0.766011 
-0.375923 -0.341228 -0.893886 0.265933 
1.97543 8.65731 0.955165 -2.92132 
-1.03496 -285.214 -1.83582 7.85046 
0.250205 1.15479 -1.53895 4.62755 
0.558394 0.553911 1.33702 -0.614661 
-4.97718 -19.9088 -8.56896 -0.769432 
0.094899 1.92283 0.221773 0.653623 
4.26435 -1.99609 -1.37847 -5.65931 
-0.425666 71.5465 -1.86685 -0.229794 
-0.136049 1.2804 -0.190947 -1.18382 
-0.0225323 0.632895 0.937475 -0.0673082 
0.0418488 1.57257 6.72919 -3.95718 
3.06108 -0.00220206 -3.48811 -7.77268 
-1.88082 -0.62822 3.69597 1.27607 
-0.0228617 0.600476 -2.31487 0.6362 
5.47092 -0.39785 -0.339802 -1.29653 
2.76189 -0.73376 0.391591 0.266553 
0.253793 2.10015 0.97543 -1.12516 
0.212867 -4.10767 -0.748167 -0.384192 
0.399182 -1.32345 1.66783 19.0921 
-3.70799 -3.14207 -0.71161 1.96773 
0.52622 -0.278077 7.23556 0.661517 
-0.455374 1.68879 1.57703 1.17136 
33.3287 -0.457675 2.45223 -1.61527 
-0.329975 -0.690171 0.89511 -1.16202 
-1.16958 0.0285269 -0.809218 2.57818 
0.196572 -0.229781 0.692067 -21.8697 
-0.0799222 2.3366 -0.27373 6.46779 
4.44301 -1.29739 1.39583 0.727156 
-0.78789 -4.31352 1.81703 0.992317 
-2.62148 0.887591 1.88263 1.56695 
-0.0523511 0.153743 -6.02851 -0.70164 
0.815945 17.8823 0.694388 -2.90295 
-0.521329 0.274817 0.387707 -0.850487 
0.206357 14.0346 -5.96989 -1.49034 
0.215253 -4.25012 0.341555 -3.48151 
-0.7726 0.403331 -10.4384 1.90757 
3.23671 0.697363 5.05611 -0.799726 
-0.109442 0.0824098 6.34625 0.388782 
1.67411 -0.435498 -2.46273 -0.748008 
-1.23288 0.138284 -4.87894 -0.795809 
-0.81935 19.2419 0.648112 -0.935345 
0.0271727 -0.594281 0.616849 3.64887 
-0.874062 0.146937 4.71454 -0.130718 
1.36222 0.111333 0.566768 -0.346342 
5.39893 0.0532371 0.240354 0.471431 
6.66656 1.11734 -2.02175 -4.24628 
-1.37811 1.27423 -1.10062 -0.00661972 
-0.535049 2.84885 -1.87541 -2.6602 
0.304041 -0.128548 2.62468 2.88954 
0.563823 1.33807 -0.106374 0.284879 
0.964882 -0.530105 0.400524 1.32196 
0.70269 27.3011 0.41817 0.233044 
1.44879 0.993859 0.588807 0.00565725 
0.319648 17.7816 0.064882 -1.68363 
2.22747 2.1461 0.933207 6.07585 
-0.36092 -46.1804 -0.792438 -5.31731 
-7.44709 -186.602 -0.377453 0.163737 
-1.10701 3.32357 2.18229 0.605168 
2.85412 0.577962 -10.9976 -2.1454 
-0.762802 -0.249776 0.98987 -0.162336 
7.87849 1.99513 -0.335068 -1.34249 
2.75174 0.138605 1.01539 -0.69228 
6.3256 -33.6885 0.75881 -1.11709 
-1.88528 0.940992 -1.9966 -1.22915 
13.2781 -0.66984 1.27343 -0.044389 
0.635024 -1.07609 137.871 0.306444 
-2.17027 -2.53381 0.141389 0.775602 
-0.316146 -1.30995 -0.485025 0.273666 
-0.948436 -1.11423 -0.448319 -11.4551 
3.03615 0.344873 3.07182 -0.861824 
0.352937 2.87037 -0.0108327 -0.923421 
0.933445 4.20852 0.367306 1.08776 
-24.1417 -0.678417 0.686403 -1.76093 
1.77792 -0.308259 -1.24429 -2.08556 
1.50678 -0.1762 -0.356318 3.07416 
1.37477 -0.701508 -0.850295 -1.46207 
5.28807 1.78888 -0.0189128 -0.320349 
0.838593 0.412871 1.42615 0.20615 
-1.94918 0.0666668 -0.673989 -2.64656 
-4.74816 2.47199 6.45767 -0.673301 
-0.642045 0.00648473 -2.01572 0.400568 
0.627644 -4.17364 3.65465 -2.10198 
0.160563 -2.40687 -0.478046 -1.01783 
-0.598902 0.533965 1.38982 2.97761 
-1.05813 -2.64626 1.82386 1.24955 
-4.8188 0.377883 -2.31234 -0.395885 
0.47697 -0.266574 1.61159 1.97988 
6.6588 0.679467 0.355266 -0.262717 
-1.35842 -3.12071 -0.820882 -0.274403 
0.546761 0.506472 1.65464 -0.694962 
4.97885 -0.080286 -5.16507 0.0811381 
0.324407 0.60891 0.53613 -0.208792 
-0.642368 1.39901 -5.95602 1.84512 
1.75491 -0.500924 7.68925 -1.52814 
3.17383 0.919955 0.465265 0.0424316 
0.0578902 0.106592 0.246667 -24.7614 
-2.64114 101.208 -1.06208 -1.21184 
7.89857 0.68105 0.254402 -1.86087 
-1.82776 -0.760109 -1.39207 -4.03154 
-0.308085 -0.3108 -3.46868 17.1832 
0.746197 -4.89412 -0.417895 0.369576 
2.38248 0.467379 -7.40944 18.5001 
0.957231 0.643146 -94.6348 -2.2436 
0.234397 -1.22377 -0.486716 -1.56536 
-0.348963 0.621027 -1.41319 0.131591 
0.60043 -0.0750619 1.95017 -1.54277 
-1.99275 1.23047 -0.315438 -14.9931 
4.02287 1.4143 1.67304 -1.96592 
-252.809 1.51805 4.3045 -0.0658061 
0.284615 -0.571355 0.876131 0.716135 
0.018458 -5.07084 0.0232453 0.819146 
